fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.39999999999999947,-0.6363636363636364,0.8333333333333331,-0.2713414634146341,-0.7857142857142851,-0.09090909090909091,-0.864406779661017,-0.6708715596330126,0.5999999999999991,-0.4285714285714283,0.6842105263157888,0.0,white
0.0,-1.0,-0.4166666666666666,0.4237804878048779,0.07142857142857147,0.5,-0.5084745762711864,0.18692660550458817,0.10000000000000023,-0.7142857142857137,-0.26315789473684204,0.0,white
0.40000000000000036,0.8181818181818178,-0.5833333333333334,0.05792682926829263,-0.7857142857142851,-0.5,-0.23728813559322035,-0.08830275229357018,-1.1000000000000025,1.357142857142857,-0.052631578947368224,1.0,white
0.7999999999999998,0.9090909090909087,1.3333333333333333,1.021341463414634,-0.3571428571428568,0.45454545454545453,-0.3050847457627119,1.0263761467889851,-0.7000000000000015,0.07142857142857145,-0.6315789473684215,-1.0,white
0.10000000000000053,-0.6363636363636364,0.5,-0.48475609756097554,-1.1428571428571421,-0.18181818181818182,-0.4915254237288136,-0.7465596330275195,-0.35000000000000187,-0.6428571428571423,0.5263157894736841,-1.0,white
-0.5999999999999996,0.6363636363636364,-1.1666666666666667,-0.03963414634146343,0.6428571428571427,-0.3181818181818182,-0.1016949152542373,0.23509174311927672,0.14999999999999922,0.07142857142857145,-0.5263157894736841,-1.0,white
-0.20000000000000018,-0.09090909090909098,-0.5833333333333334,-0.4664634146341463,-0.21428571428571389,-0.2727272727272727,-0.8305084745762712,-0.8910550458715342,-1.1000000000000025,0.07142857142857145,0.42105263157894673,0.0,white
-0.09999999999999964,0.27272727272727243,1.0833333333333335,1.1189024390243902,0.7857142857142856,-0.18181818181818182,0.7966101694915254,1.1387614678898996,-0.20000000000000046,0.7142857142857137,-0.6842105263157897,-1.0,white
0.10000000000000053,1.363636363636363,-0.8333333333333334,-0.11280487804878045,-0.8571428571428565,-1.0454545454545454,-0.5423728813559322,-0.16628440366971803,-0.900000000000002,1.7142857142857133,0.6315789473684206,-1.0,white
1.5000000000000009,0.3636363636363634,0.3333333333333332,0.5945121951219512,-0.07142857142857097,-0.045454545454545456,0.5932203389830508,1.0263761467889851,0.24999999999999944,0.2857142857142858,-0.5789473684210523,0.0,white
-0.20000000000000018,0.45454545454545436,-0.3333333333333332,-0.4542682926829268,-0.5714285714285707,-0.2727272727272727,-0.4576271186440678,-0.9369266055045818,-0.900000000000002,-0.4999999999999994,1.210526315789473,0.0,white
0.40000000000000036,-0.5454545454545454,0.3333333333333332,-0.32012195121951215,-1.0714285714285707,-0.5454545454545454,0.3898305084745763,0.01720183486239604,1.4000000000000008,0.1428571428571429,0.10526315789473645,0.0,white
-0.7000000000000002,0.09090909090909098,-0.08333333333333341,-0.44207317073170727,-0.5714285714285707,-0.7727272727272727,-0.864406779661017,-0.6800458715596273,0.6999999999999993,-0.21428571428571397,0.3684210526315785,1.0,white
-1.0,0.6363636363636364,-1.0,1.3018292682926829,0.28571428571428586,-0.36363636363636365,0.5423728813559322,0.8887614678899187,-0.4500000000000021,-0.07142857142857106,-0.7894736842105262,-1.0,white
1.5000000000000009,0.6363636363636364,1.0,0.14939024390243896,-1.1428571428571421,-1.0454545454545454,-0.7966101694915254,-0.4644495412843875,-1.1000000000000025,-0.4999999999999994,1.1578947368421046,1.0,white
-0.7999999999999998,0.0,-0.6666666666666669,-0.4664634146341463,0.7142857142857142,1.3181818181818181,0.2711864406779661,-0.30389908256880993,0.14999999999999922,1.071428571428571,0.0,0.0,white
0.0,1.8181818181818181,-0.16666666666666682,0.9603658536585364,1.7142857142857142,-0.5454545454545454,1.0,1.0722477064220073,-0.5000000000000011,1.4285714285714284,-0.736842105263158,-1.0,white
-1.0,0.7272727272727273,-0.9166666666666669,0.2530487804878049,-0.14285714285714243,0.6363636363636364,0.2033898305084746,0.15711009174312887,-0.10000000000000023,0.1428571428571429,-0.3157894736842103,-1.0,white
-0.5,-0.9090909090909091,-0.8333333333333334,-0.4664634146341463,0.21428571428571438,-0.7272727272727273,-1.0,-0.1502293577981552,1.4000000000000008,0.5714285714285716,-0.052631578947368224,0.0,white
0.10000000000000053,0.9999999999999998,-0.3333333333333332,1.0579268292682926,-0.8571428571428565,0.0,0.05084745762711865,0.24655963302753225,-0.4000000000000009,-0.7142857142857137,0.6315789473684206,0.0,white
-0.5,-0.6363636363636364,0.0,-0.28353658536585363,0.21428571428571438,-0.7272727272727273,-0.9152542372881356,-0.7557339449541086,-1.1000000000000025,0.0,0.34210526315789486,0.0,white
-0.09999999999999964,-0.9090909090909091,0.0,0.8993902439024389,-0.5714285714285707,-0.7272727272727273,0.3728813559322034,0.673165137614679,-1.1000000000000025,-0.7857142857142853,-0.736842105263158,0.0,white
0.0,-0.36363636363636365,-0.08333333333333341,-0.4542682926829268,0.7142857142857142,0.0,-0.3389830508474576,-0.1892201834862291,1.0500000000000012,1.7142857142857133,0.10526315789473645,0.0,white
1.1000000000000005,-0.45454545454545464,0.5833333333333334,-0.3810975609756097,1.0,-0.5909090909090909,0.06779661016949153,-0.450688073394491,-0.6500000000000026,0.35714285714285726,0.26315789473684204,-1.0,white
1.2999999999999998,0.18181818181818196,0.16666666666666682,-0.4664634146341463,-0.5714285714285707,-1.0454545454545454,-0.13559322033898305,-0.3222477064220137,-0.20000000000000046,0.21428571428571436,-0.3157894736842103,0.0,white
-0.2999999999999998,-0.18181818181818196,0.5,-0.49085365853658536,-1.1428571428571421,-0.13636363636363635,-0.7457627118644068,-0.9369266055045818,0.30000000000000066,-0.7857142857142853,1.0,0.0,white
0.20000000000000018,1.636363636363636,-0.6666666666666669,0.8506097560975608,0.9285714285714285,1.3181818181818181,1.2881355932203389,0.7924311926605416,-0.6500000000000026,0.21428571428571436,-0.4736842105263159,-1.0,white
-0.20000000000000018,-0.09090909090909098,-0.16666666666666682,-0.42987804878048774,0.21428571428571438,-0.09090909090909091,0.0,-0.16628440366971803,1.2000000000000004,0.2857142857142858,-0.15789473684210562,1.0,white
1.0,-0.09090909090909098,0.16666666666666682,1.0457317073170729,0.07142857142857147,1.3181818181818181,0.847457627118644,1.2098623853210992,0.20000000000000046,1.7142857142857133,-0.7894736842105262,-1.0,white
0.10000000000000053,1.2727272727272727,0.4166666666666666,0.46036585365853655,0.7142857142857142,0.09090909090909091,0.23728813559322035,0.5217889908256906,-0.10000000000000023,0.21428571428571436,-0.5789473684210523,-1.0,white
0.10000000000000053,1.0909090909090908,-0.2500000000000002,1.0396341463414633,0.3571428571428573,0.8181818181818182,0.9322033898305084,0.94380733944953,-0.900000000000002,0.9285714285714282,-0.4736842105263159,0.0,white
1.1000000000000005,-0.9090909090909091,1.7500000000000002,1.3018292682926829,0.5000000000000002,1.3181818181818181,1.2881355932203389,1.2098623853210992,-0.15000000000000144,0.2857142857142858,-0.5789473684210523,1.0,white
-0.39999999999999947,0.18181818181818196,-0.75,0.10670731707317072,0.5714285714285712,0.7272727272727273,0.4745762711864407,0.06307339449541818,-0.15000000000000144,0.35714285714285726,-0.10526315789473738,-1.0,white
0.6000000000000005,1.8181818181818181,-1.1666666666666667,-0.44207317073170727,1.7142857142857142,-0.6818181818181818,-0.288135593220339,0.2832568807339398,0.20000000000000046,0.4285714285714287,-0.3157894736842103,-1.0,white
0.0,0.0,1.7500000000000002,0.8262195121951219,0.0,1.3181818181818181,1.3220338983050848,0.7511467889908269,-0.8000000000000018,1.1428571428571426,-0.5789473684210523,-1.0,white
0.2999999999999998,0.6363636363636364,-1.1666666666666667,0.14329268292682923,1.7142857142857142,-0.3181818181818182,0.5423728813559322,0.23279816513761034,-1.1000000000000025,0.1428571428571429,-0.4736842105263159,-1.0,white
-0.7000000000000002,0.18181818181818196,-0.6666666666666669,1.3018292682926829,1.7142857142857142,-0.09090909090909091,0.6779661016949152,1.2098623853210992,0.049999999999999004,-0.21428571428571397,-0.5789473684210523,0.0,white
0.20000000000000018,-0.45454545454545464,0.8333333333333331,0.02134146341463412,-0.42857142857142827,0.09090909090909091,-0.1864406779661017,-0.1181192660550295,-0.20000000000000046,0.35714285714285726,0.26315789473684204,0.0,white
1.5000000000000009,-0.9090909090909091,1.3333333333333333,-0.4176829268292682,1.0,-0.13636363636363635,-0.6101694915254238,0.13188073394495142,-0.15000000000000144,-0.4285714285714283,-0.052631578947368224,0.0,white
0.0,-1.0,0.7499999999999998,0.948170731707317,0.07142857142857147,1.3181818181818181,0.8305084745762712,0.8474770642201784,0.30000000000000066,1.7142857142857133,-0.10526315789473738,0.0,white
1.0,-0.36363636363636365,0.3333333333333332,-0.4542682926829268,0.9285714285714285,-0.5909090909090909,0.3220338983050847,-0.16628440366971803,0.10000000000000023,0.4285714285714287,0.0,0.0,white
1.0,0.5454545454545454,0.08333333333333341,-0.33231707317073167,-0.42857142857142827,-0.7272727272727273,-0.559322033898305,-0.5791284403669683,0.14999999999999922,1.2857142857142854,0.6842105263157888,1.0,white
-0.7999999999999998,-0.5454545454545454,0.5,-0.4664634146341463,-0.6428571428571422,0.13636363636363635,-0.5084745762711864,-0.9369266055045818,-0.35000000000000187,0.35714285714285726,1.210526315789473,0.0,white
1.3999999999999995,0.7727272727272723,1.7500000000000002,1.3018292682926829,0.28571428571428586,0.9545454545454546,1.2033898305084745,1.2098623853210992,-1.1000000000000025,-0.2857142857142854,-0.4210526315789477,-1.0,white
-0.5,0.18181818181818196,-0.8333333333333334,0.7774390243902438,-0.4999999999999998,-0.3181818181818182,0.2711864406779661,0.16628440366971803,-0.900000000000002,-0.9285714285714277,0.10526315789473645,0.0,white
0.7999999999999998,0.5454545454545454,1.7500000000000002,1.3018292682926829,0.5000000000000002,0.4090909090909091,0.4915254237288136,1.2098623853210992,-0.15000000000000144,0.5000000000000002,-0.6315789473684215,-1.0,white
-0.39999999999999947,0.0,-0.9166666666666669,0.2408536585365853,-0.21428571428571389,0.045454545454545456,0.4745762711864407,0.4300458715596463,1.0500000000000012,0.7857142857142853,-0.26315789473684204,0.0,white
0.40000000000000036,1.8181818181818181,1.7500000000000002,0.6432926829268292,0.5000000000000002,1.3181818181818181,0.9830508474576272,0.8887614678899187,-0.10000000000000023,-0.3571428571428569,-0.7894736842105262,-1.0,white
0.0,0.18181818181818196,0.3333333333333332,0.22865853658536583,0.0,1.1818181818181819,1.2372881355932204,0.4208715596330317,-0.10000000000000023,0.1428571428571429,-0.4210526315789477,0.0,white
-0.7000000000000002,0.09090909090909098,-0.16666666666666682,1.3018292682926829,-0.28571428571428537,0.6818181818181818,0.6440677966101694,1.2098623853210992,1.1000000000000003,-0.14285714285714252,-0.5263157894736841,-1.0,white
-0.8999999999999995,-0.45454545454545464,-0.3333333333333332,-0.06402439024390247,0.7142857142857142,0.2727272727272727,1.1016949152542372,0.6135321100917349,1.4000000000000008,1.642857142857142,-0.21052631578947384,-1.0,white
-0.2999999999999998,-0.18181818181818196,0.0,0.30182926829268286,-0.3571428571428568,0.6363636363636364,1.1694915254237288,0.47591743119266844,1.3500000000000019,0.5000000000000002,-0.3684210526315794,1.0,white
0.6000000000000005,0.5454545454545454,1.7500000000000002,1.3018292682926829,0.9285714285714285,0.8636363636363636,1.3220338983050848,1.2098623853210992,-1.1000000000000025,0.7857142857142853,-0.7894736842105262,0.0,white
0.20000000000000018,0.7272727272727273,-0.16666666666666682,-0.40548780487804875,0.14285714285714293,0.45454545454545453,0.13559322033898305,-0.5332568807339462,-0.950000000000001,-0.14285714285714252,0.21052631578947384,0.0,white
-0.20000000000000018,0.18181818181818196,-1.1666666666666667,0.7042682926829268,0.5714285714285712,0.13636363636363635,-0.05084745762711865,0.44380733944954276,-1.1000000000000025,1.071428571428571,-0.4736842105263159,0.0,white
1.3999999999999995,-0.5454545454545454,1.4166666666666665,-0.19817073170731705,1.0,-0.9090909090909091,-0.4406779661016949,-0.21215596330274017,0.049999999999999004,-0.8571428571428567,0.5789473684210523,0.0,white
0.10000000000000053,1.8181818181818181,-0.5,0.7042682926829268,1.214285714285714,0.9545454545454546,1.0,0.7282110091743158,0.14999999999999922,-0.21428571428571397,-0.5263157894736841,-1.0,white
0.2999999999999998,0.5454545454545454,0.6666666666666669,-0.44207317073170727,-0.6428571428571422,-0.9545454545454546,-0.847457627118644,0.1548165137614625,1.2000000000000004,0.9285714285714282,0.0,-1.0,white
1.5000000000000009,0.3636363636363634,-0.3333333333333332,-0.2469512195121951,0.7857142857142856,0.9090909090909091,0.6779661016949152,0.3910550458715724,0.14999999999999922,-0.2857142857142854,-0.5263157894736841,0.0,white
-0.5999999999999996,-0.2727272727272727,0.3333333333333332,1.3018292682926829,-0.28571428571428537,0.13636363636363635,-0.06779661016949153,1.2098623853210992,0.24999999999999944,-0.2857142857142854,-0.7894736842105262,0.0,white
-0.2999999999999998,0.27272727272727243,-0.16666666666666682,0.49085365853658536,0.5714285714285712,-0.4090909090909091,0.5423728813559322,-0.07683486238531465,0.30000000000000066,0.6428571428571431,0.49122807017542086,0.0,white
-1.0,-0.5454545454545454,-1.1666666666666667,-0.4542682926829268,-0.07142857142857097,0.45454545454545453,-0.5932203389830508,-0.9369266055045818,0.24999999999999944,-0.7142857142857137,0.9473684210526309,0.0,white
-1.2000000000000002,-0.6818181818181819,-1.0833333333333335,0.2408536585365853,0.3571428571428573,0.09090909090909091,-0.4067796610169492,0.15022935779818064,0.3999999999999987,-0.4285714285714283,-0.4736842105263159,0.0,white
0.6000000000000005,-0.45454545454545464,-0.4166666666666666,0.26524390243902435,-0.8571428571428565,0.3181818181818182,0.1694915254237288,-0.12041284403669587,-0.15000000000000144,-0.6428571428571423,0.736842105263158,1.0,white
1.3999999999999995,-0.45454545454545464,1.3333333333333333,-0.4542682926829268,-0.14285714285714243,-1.0454545454545454,-0.5932203389830508,0.47591743119266844,-0.050000000000001224,0.7142857142857137,-0.26315789473684204,-1.0,white
-0.7000000000000002,-0.36363636363636365,-0.3333333333333332,1.3018292682926829,1.1428571428571423,0.9090909090909091,0.01694915254237288,0.670871559633038,0.10000000000000023,-0.6428571428571423,0.052631578947368224,-1.0,white
0.10000000000000053,-1.0,-0.2500000000000002,-0.3445121951219512,-0.7142857142857136,-0.9090909090909091,-0.8813559322033898,-0.55160550458715,-0.4000000000000009,0.7857142857142853,0.42105263157894673,1.0,white
-0.5,0.5454545454545454,0.24999999999999978,0.7286585365853657,-0.28571428571428537,-0.22727272727272727,1.0847457627118644,1.0722477064220073,0.8999999999999998,0.21428571428571436,-0.5263157894736841,1.0,white
1.3999999999999995,0.18181818181818196,0.8333333333333331,-0.40548780487804875,-0.8571428571428565,-0.18181818181818182,-0.6949152542372882,-0.4644495412843875,-0.4500000000000021,-0.5714285714285708,0.5263157894736841,-1.0,white
0.6000000000000005,-0.9090909090909091,0.08333333333333341,-0.4786585365853658,-0.07142857142857097,0.5909090909090909,-0.22033898305084745,-0.40022935779816154,-0.7000000000000015,1.4999999999999998,0.052631578947368224,1.0,white
0.6000000000000005,-0.6363636363636364,0.8333333333333331,0.1554878048780488,1.7142857142857142,0.22727272727272727,1.3220338983050848,0.47591743119266844,0.5999999999999991,-0.9285714285714277,-0.4210526315789477,0.0,white
0.5,-0.09090909090909098,0.7499999999999998,-0.40548780487804875,-0.42857142857142827,0.8181818181818182,0.5254237288135594,-0.6020642201834794,0.5500000000000002,-0.5714285714285708,0.9473684210526309,1.0,white
0.9000000000000004,1.636363636363636,-0.6666666666666669,0.7408536585365851,-0.8571428571428565,0.3181818181818182,0.559322033898305,0.24655963302753225,-0.30000000000000066,-0.2857142857142854,0.4736842105263159,1.0,white
-1.0999999999999996,1.1818181818181817,-0.5833333333333334,-0.027439024390243854,-0.7142857142857136,0.6818181818181818,-0.3559322033898305,-0.9323394495412745,0.3999999999999987,0.7857142857142853,1.210526315789473,1.0,white
-0.39999999999999947,-0.9090909090909091,1.0,-0.4786585365853658,0.5714285714285712,0.22727272727272727,-0.2033898305084746,-0.721330275229342,-0.35000000000000187,1.7142857142857133,0.4736842105263159,1.0,white
-0.09999999999999964,1.363636363636363,0.16666666666666682,0.49695121951219495,0.42857142857142877,-0.22727272727272727,0.2711864406779661,0.7052752293578046,0.20000000000000046,0.2857142857142858,-0.6842105263157897,-1.0,white
-0.2999999999999998,-0.2727272727272727,0.3333333333333332,1.3018292682926829,-0.3571428571428568,0.4090909090909091,-0.01694915254237288,1.2098623853210992,0.3999999999999987,-0.4285714285714283,-0.7894736842105262,-1.0,white
0.7000000000000002,-0.36363636363636365,0.08333333333333341,0.19207317073170732,-0.4999999999999998,0.5,0.06779661016949153,0.04013761467890711,0.10000000000000023,1.4999999999999998,0.5263157894736841,0.0,white
